272.43243243243245	1.7782794100389227e-13
268.8	1.7782794100389227e-13
265.2631578947368	1.7782794100389227e-13
261.8181818181818	1.7782794100389227e-13
258.46153846153845	1.7782794100389227e-13
255.18987341772151	1.7782794100389227e-13
252.	1.7782794100389227e-13
248.88888888888889	1.7782794100389227e-13
245.85365853658539	1.7782794100389227e-13
242.89156626506025	1.7782794100389227e-13
240.	1.7782794100389227e-13
237.1764705882353	1.7782794100389227e-13
234.41860465116278	1.7782794100389227e-13
231.72413793103448	1.7782794100389227e-13
229.0909090909091	1.7782794100389227e-13
226.51685393258427	1.7782794100389227e-13
224.	1.7782794100389227e-13
221.53846153846155	1.7782794100389227e-13
219.1304347826087	1.7782794100389227e-13
216.7741935483871	1.7782794100389227e-13
214.46808510638297	1.7782794100389227e-13
212.21052631578948	1.7782794100389227e-13
210.	1.7782794100389227e-13
207.83505154639175	1.7782794100389227e-13
205.7142857142857	1.7782794100389227e-13
203.63636363636365	1.7782794100389227e-13
201.6	1.7782794100389227e-13
199.6039603960396	1.7782794100389227e-13
197.64705882352942	1.7782794100389227e-13
195.7281553398058	1.7782794100389227e-13
193.84615384615387	1.7782794100389227e-13
192.00000000000003	1.7782794100389227e-13
190.188679245283	1.7782794100389227e-13
188.411214953271	1.7782794100389227e-13
186.66666666666666	1.7782794100389227e-13
184.954128440367	1.7782794100389227e-13
183.27272727272725	1.7782794100389227e-13
181.6216216216216	1.7782794100389227e-13
180.	1.7782794100389227e-13
178.4070796460177	1.7782794100389227e-13
176.8421052631579	1.7782794100389227e-13
175.30434782608697	1.7782794100389227e-13
173.79310344827587	1.7782794100389227e-13
172.30769230769232	1.7782794100389227e-13
170.84745762711864	1.7782794100389227e-13
169.41176470588235	1.7782794100389227e-13
168.	1.7782794100389227e-13
166.61157024793388	1.7782794100389227e-13
165.24590163934428	1.7782794100389227e-13
163.90243902439025	1.7782794100389227e-13
162.5806451612903	1.7782794100389227e-13
161.28	1.7782794100389227e-13
160.	1.7782794100389227e-13
158.74015748031496	1.7782794100389227e-13
157.5	1.7782794100389227e-13
156.27906976744185	1.7782794100389227e-13
155.0769230769231	1.7782794100389227e-13
153.89312977099237	1.7782794100389227e-13
152.72727272727272	1.7782794100389227e-13
151.57894736842104	1.7782794100389227e-13
150.44776119402985	1.7782794100389227e-13
149.33333333333334	1.7782794100389227e-13
148.23529411764704	1.7782794100389227e-13
147.15328467153284	1.7782794100389227e-13
146.08695652173913	1.7782794100389227e-13
145.0359712230216	1.7782794100389227e-13
144.	1.7782794100389227e-13
142.9787234042553	1.7782794100389227e-13
141.9718309859155	1.7782794100389227e-13
140.979020979021	1.7782794100389227e-13
140.	1.7782794100389227e-13
139.0344827586207	1.7782794100389227e-13
138.08219178082192	1.7782794100389227e-13
137.14285714285714	1.7782794100389227e-13
136.21621621621622	1.7782794100389227e-13
135.3020134228188	1.7782794100389227e-13
134.4	1.7782794100389227e-13
133.50993377483445	1.7782794100389227e-13
132.6315789473684	1.7782794100389227e-13
131.76470588235296	1.7782794100389227e-13
130.9090909090909	1.7782794100389227e-13
130.06451612903226	1.7782794100389227e-13
129.23076923076923	1.7782794100389227e-13
128.40764331210192	1.7782794100389227e-13
127.59493670886076	1.7782794100389227e-13
126.79245283018868	1.7782794100389227e-13
126.	1.7782794100389227e-13
125.21739130434781	1.7782794100389227e-13
124.44444444444444	1.7782794100389227e-13
123.68098159509202	1.7782794100389227e-13
122.92682926829269	1.7782794100389227e-13
122.18181818181819	1.7782794100389227e-13
121.44578313253012	1.7782794100389227e-13
120.7185628742515	1.7782794100389227e-13
120.	1.7782794100389227e-13
119.28994082840237	1.7782794100389227e-13
118.58823529411765	1.7782794100389227e-13
117.89473684210526	1.7782794100389227e-13
117.20930232558139	1.7782794100389227e-13
116.53179190751445	1.7782794100389227e-13
115.86206896551724	1.7782794100389227e-13
115.2	1.7782794100389227e-13
114.54545454545455	1.7782794100389227e-13
113.89830508474576	1.7782794100389227e-13
113.25842696629213	1.7782794100389227e-13
112.62569832402235	1.7782794100389227e-13
112.	1.7782794100389227e-13
111.38121546961325	1.7782794100389227e-13
110.76923076923077	1.7782794100389227e-13
110.1639344262295	1.7782794100389227e-13
109.56521739130434	1.7782794100389227e-13
108.97297297297298	1.7782794100389227e-13
108.38709677419355	1.7782794100389227e-13
107.80748663101603	1.7782794100389227e-13
107.23404255319149	1.7782794100389227e-13
106.66666666666666	1.7782794100389227e-13
106.10526315789474	1.7782794100389227e-13
105.54973821989529	1.7782794100389227e-13
105.	1.7782794100389227e-13
104.4559585492228	1.7782794100389227e-13
103.91752577319588	1.7782794100389227e-13
103.38461538461539	1.7782794100389227e-13
102.85714285714285	1.7782794100389227e-13
102.33502538071065	1.7782794100389227e-13
101.81818181818183	1.7782794100389227e-13
101.30653266331659	1.7782794100389227e-13
100.8	1.7782794100389227e-13
2520.	2.053525026457146e-13
2240.	2.053525026457146e-13
2016.	2.053525026457146e-13
1832.7272727272727	2.053525026457146e-13
1680.	2.053525026457146e-13
1550.769230769231	2.053525026457146e-13
1440.	2.053525026457146e-13
1344.	2.053525026457146e-13
1260.	2.053525026457146e-13
1185.8823529411764	2.053525026457146e-13
1120.	2.053525026457146e-13
1061.0526315789473	2.053525026457146e-13
1008.	2.053525026457146e-13
960.	2.053525026457146e-13
916.3636363636364	2.053525026457146e-13
876.5217391304348	2.053525026457146e-13
840.	2.053525026457146e-13
806.4	2.053525026457146e-13
775.3846153846155	2.053525026457146e-13
746.6666666666666	2.053525026457146e-13
720.	2.053525026457146e-13
695.1724137931035	2.053525026457146e-13
672.	2.053525026457146e-13
650.3225806451612	2.053525026457146e-13
630.	2.053525026457146e-13
610.9090909090909	2.053525026457146e-13
592.9411764705882	2.053525026457146e-13
576.	2.053525026457146e-13
560.	2.053525026457146e-13
544.8648648648649	2.053525026457146e-13
530.5263157894736	2.053525026457146e-13
516.9230769230769	2.053525026457146e-13
504.	2.053525026457146e-13
491.70731707317077	2.053525026457146e-13
480.	2.053525026457146e-13
468.83720930232556	2.053525026457146e-13
458.1818181818182	2.053525026457146e-13
448.	2.053525026457146e-13
438.2608695652174	2.053525026457146e-13
428.93617021276594	2.053525026457146e-13
420.	2.053525026457146e-13
411.4285714285714	2.053525026457146e-13
403.2	2.053525026457146e-13
395.29411764705884	2.053525026457146e-13
387.69230769230774	2.053525026457146e-13
380.377358490566	2.053525026457146e-13
373.3333333333333	2.053525026457146e-13
366.5454545454545	2.053525026457146e-13
360.	2.053525026457146e-13
353.6842105263158	2.053525026457146e-13
347.58620689655174	2.053525026457146e-13
341.6949152542373	2.053525026457146e-13
336.	2.053525026457146e-13
330.49180327868856	2.053525026457146e-13
325.1612903225806	2.053525026457146e-13
320.	2.053525026457146e-13
315.	2.053525026457146e-13
310.1538461538462	2.053525026457146e-13
305.45454545454544	2.053525026457146e-13
300.8955223880597	2.053525026457146e-13
296.4705882352941	2.053525026457146e-13
292.17391304347825	2.053525026457146e-13
288.	2.053525026457146e-13
283.943661971831	2.053525026457146e-13
280.	2.053525026457146e-13
276.16438356164383	2.053525026457146e-13
272.43243243243245	2.053525026457146e-13
268.8	2.053525026457146e-13
265.2631578947368	2.053525026457146e-13
261.8181818181818	2.053525026457146e-13
258.46153846153845	2.053525026457146e-13
255.18987341772151	2.053525026457146e-13
252.	2.053525026457146e-13
248.88888888888889	2.053525026457146e-13
245.85365853658539	2.053525026457146e-13
242.89156626506025	2.053525026457146e-13
240.	2.053525026457146e-13
237.1764705882353	2.053525026457146e-13
234.41860465116278	2.053525026457146e-13
231.72413793103448	2.053525026457146e-13
229.0909090909091	2.053525026457146e-13
226.51685393258427	2.053525026457146e-13
224.	2.053525026457146e-13
221.53846153846155	2.053525026457146e-13
219.1304347826087	2.053525026457146e-13
216.7741935483871	2.053525026457146e-13
214.46808510638297	2.053525026457146e-13
212.21052631578948	2.053525026457146e-13
210.	2.053525026457146e-13
207.83505154639175	2.053525026457146e-13
205.7142857142857	2.053525026457146e-13
203.63636363636365	2.053525026457146e-13
201.6	2.053525026457146e-13
199.6039603960396	2.053525026457146e-13
197.64705882352942	2.053525026457146e-13
195.7281553398058	2.053525026457146e-13
193.84615384615387	2.053525026457146e-13
192.00000000000003	2.053525026457146e-13
190.188679245283	2.053525026457146e-13
188.411214953271	2.053525026457146e-13
186.66666666666666	2.053525026457146e-13
184.954128440367	2.053525026457146e-13
183.27272727272725	2.053525026457146e-13
181.6216216216216	2.053525026457146e-13
180.	2.053525026457146e-13
178.4070796460177	2.053525026457146e-13
176.8421052631579	2.053525026457146e-13
175.30434782608697	2.053525026457146e-13
173.79310344827587	2.053525026457146e-13
172.30769230769232	2.053525026457146e-13
170.84745762711864	2.053525026457146e-13
169.41176470588235	2.053525026457146e-13
168.	2.053525026457146e-13
166.61157024793388	2.053525026457146e-13
165.24590163934428	2.053525026457146e-13
163.90243902439025	2.053525026457146e-13
162.5806451612903	2.053525026457146e-13
161.28	2.053525026457146e-13
160.	2.053525026457146e-13
158.74015748031496	2.053525026457146e-13
157.5	2.053525026457146e-13
156.27906976744185	2.053525026457146e-13
155.0769230769231	2.053525026457146e-13
153.89312977099237	2.053525026457146e-13
152.72727272727272	2.053525026457146e-13
151.57894736842104	2.053525026457146e-13
150.44776119402985	2.053525026457146e-13
149.33333333333334	2.053525026457146e-13
148.23529411764704	2.053525026457146e-13
147.15328467153284	2.053525026457146e-13
146.08695652173913	2.053525026457146e-13
145.0359712230216	2.053525026457146e-13
144.	2.053525026457146e-13
142.9787234042553	2.053525026457146e-13
141.9718309859155	2.053525026457146e-13
140.979020979021	2.053525026457146e-13
140.	2.053525026457146e-13
139.0344827586207	2.053525026457146e-13
138.08219178082192	2.053525026457146e-13
137.14285714285714	2.053525026457146e-13
136.21621621621622	2.053525026457146e-13
135.3020134228188	2.053525026457146e-13
134.4	2.053525026457146e-13
133.50993377483445	2.053525026457146e-13
132.6315789473684	2.053525026457146e-13
131.76470588235296	2.053525026457146e-13
130.9090909090909	2.053525026457146e-13
130.06451612903226	2.053525026457146e-13
129.23076923076923	2.053525026457146e-13
128.40764331210192	2.053525026457146e-13
127.59493670886076	2.053525026457146e-13
126.79245283018868	2.053525026457146e-13
126.	2.053525026457146e-13
125.21739130434781	2.053525026457146e-13
124.44444444444444	2.053525026457146e-13
123.68098159509202	2.053525026457146e-13
122.92682926829269	2.053525026457146e-13
122.18181818181819	2.053525026457146e-13
121.44578313253012	2.053525026457146e-13
120.7185628742515	2.053525026457146e-13
120.	2.053525026457146e-13
119.28994082840237	2.053525026457146e-13
118.58823529411765	2.053525026457146e-13
117.89473684210526	2.053525026457146e-13
117.20930232558139	2.053525026457146e-13
116.53179190751445	2.053525026457146e-13
115.86206896551724	2.053525026457146e-13
115.2	2.053525026457146e-13
114.54545454545455	2.053525026457146e-13
113.89830508474576	2.053525026457146e-13
113.25842696629213	2.053525026457146e-13
112.62569832402235	2.053525026457146e-13
112.	2.053525026457146e-13
111.38121546961325	2.053525026457146e-13
110.76923076923077	2.053525026457146e-13
110.1639344262295	2.053525026457146e-13
109.56521739130434	2.053525026457146e-13
108.97297297297298	2.053525026457146e-13
108.38709677419355	2.053525026457146e-13
107.80748663101603	2.053525026457146e-13
107.23404255319149	2.053525026457146e-13
106.66666666666666	2.053525026457146e-13
106.10526315789474	2.053525026457146e-13
105.54973821989529	2.053525026457146e-13
105.	2.053525026457146e-13
104.4559585492228	2.053525026457146e-13
103.91752577319588	2.053525026457146e-13
103.38461538461539	2.053525026457146e-13
102.85714285714285	2.053525026457146e-13
102.33502538071065	2.053525026457146e-13
101.81818181818183	2.053525026457146e-13
101.30653266331659	2.053525026457146e-13
100.8	2.053525026457146e-13
2520.	2.3713737056616554e-13
2240.	2.3713737056616554e-13
2016.	2.3713737056616554e-13
1832.7272727272727	2.3713737056616554e-13
1680.	2.3713737056616554e-13
1550.769230769231	2.3713737056616554e-13
1440.	2.3713737056616554e-13
1344.	2.3713737056616554e-13
1260.	2.3713737056616554e-13
1185.8823529411764	2.3713737056616554e-13
1120.	2.3713737056616554e-13
1061.0526315789473	2.3713737056616554e-13
1008.	2.3713737056616554e-13
960.	2.3713737056616554e-13
916.3636363636364	2.3713737056616554e-13
876.5217391304348	2.3713737056616554e-13
840.	2.3713737056616554e-13
806.4	2.3713737056616554e-13
775.3846153846155	2.3713737056616554e-13
746.6666666666666	2.3713737056616554e-13
720.	2.3713737056616554e-13
695.1724137931035	2.3713737056616554e-13
672.	2.3713737056616554e-13
650.3225806451612	2.3713737056616554e-13
630.	2.3713737056616554e-13
610.9090909090909	2.3713737056616554e-13
592.9411764705882	2.3713737056616554e-13
576.	2.3713737056616554e-13
560.	2.3713737056616554e-13
544.8648648648649	2.3713737056616554e-13
530.5263157894736	2.3713737056616554e-13
516.9230769230769	2.3713737056616554e-13
504.	2.3713737056616554e-13
491.70731707317077	2.3713737056616554e-13
480.	2.3713737056616554e-13
468.83720930232556	2.3713737056616554e-13
458.1818181818182	2.3713737056616554e-13
448.	2.3713737056616554e-13
438.2608695652174	2.3713737056616554e-13
428.93617021276594	2.3713737056616554e-13
420.	2.3713737056616554e-13
411.4285714285714	2.3713737056616554e-13
403.2	2.3713737056616554e-13
395.29411764705884	2.3713737056616554e-13
387.69230769230774	2.3713737056616554e-13
380.377358490566	2.3713737056616554e-13
373.3333333333333	2.3713737056616554e-13
366.5454545454545	2.3713737056616554e-13
360.	2.3713737056616554e-13
353.6842105263158	2.3713737056616554e-13
347.58620689655174	2.3713737056616554e-13
341.6949152542373	2.3713737056616554e-13
336.	2.3713737056616554e-13
330.49180327868856	2.3713737056616554e-13
325.1612903225806	2.3713737056616554e-13
320.	2.3713737056616554e-13
315.	2.3713737056616554e-13
310.1538461538462	2.3713737056616554e-13
305.45454545454544	2.3713737056616554e-13
300.8955223880597	2.3713737056616554e-13
296.4705882352941	2.3713737056616554e-13
292.17391304347825	2.3713737056616554e-13
288.	2.3713737056616554e-13
283.943661971831	2.3713737056616554e-13
280.	2.3713737056616554e-13
276.16438356164383	2.3713737056616554e-13
272.43243243243245	2.3713737056616554e-13
268.8	2.3713737056616554e-13
265.2631578947368	2.3713737056616554e-13
261.8181818181818	2.3713737056616554e-13
258.46153846153845	2.3713737056616554e-13
255.18987341772151	2.3713737056616554e-13
252.	2.3713737056616554e-13
248.88888888888889	2.3713737056616554e-13
245.85365853658539	2.3713737056616554e-13
242.89156626506025	2.3713737056616554e-13
240.	2.3713737056616554e-13
237.1764705882353	2.3713737056616554e-13
234.41860465116278	2.3713737056616554e-13
231.72413793103448	2.3713737056616554e-13
229.0909090909091	2.3713737056616554e-13
226.51685393258427	2.3713737056616554e-13
224.	2.3713737056616554e-13
221.53846153846155	2.3713737056616554e-13
219.1304347826087	2.3713737056616554e-13
216.7741935483871	2.3713737056616554e-13
214.46808510638297	2.3713737056616554e-13
212.21052631578948	2.3713737056616554e-13
210.	2.3713737056616554e-13
